day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/05/23,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,6,1
2020/05/24,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,6,1
2020/05/25,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,6,1
2020/05/26,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,6,1
2020/05/27,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/05/28,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/05/29,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/05/30,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/05/31,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/01,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/02,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/03,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/04,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/05,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/06,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/07,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/08,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/09,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/10,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/11,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/12,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/13,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/14,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/15,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/16,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/17,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/18,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/19,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/20,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/21,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/22,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/23,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/24,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
2020/06/25,VG,British Virgin Islands,Americas,18.431383,-64.62305,8,7,1
