day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/05/30,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/05/31,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/01,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/02,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/03,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/04,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/05,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/06,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/07,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/08,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/09,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/10,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/11,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/12,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/13,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/14,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/15,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/16,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/17,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/18,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/19,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/20,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/21,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,55,1
2020/06/22,LI,Liechtenstein,Europe,47.26666666,9.53333333,83,69,1
2020/06/23,LI,Liechtenstein,Europe,47.26666666,9.53333333,83,69,1
2020/06/24,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,81,1
2020/06/25,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,81,1
2020/06/26,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,81,1
2020/06/27,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,81,1
2020/06/28,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,81,1
2020/06/29,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,81,1
2020/06/30,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,81,1
2020/07/01,LI,Liechtenstein,Europe,47.26666666,9.53333333,82,81,1
2020/07/02,LI,Liechtenstein,Europe,47.26666666,9.53333333,83,81,1
2020/07/03,LI,Liechtenstein,Europe,47.26666666,9.53333333,83,81,1
2020/07/04,LI,Liechtenstein,Europe,47.26666666,9.53333333,83,81,1
2020/07/05,LI,Liechtenstein,Europe,47.26666666,9.53333333,83,81,1
2020/07/06,LI,Liechtenstein,Europe,47.26666666,9.53333333,84,81,1
2020/07/07,LI,Liechtenstein,Europe,47.26666666,9.53333333,84,81,1
2020/07/08,LI,Liechtenstein,Europe,47.26666666,9.53333333,84,81,1
2020/07/09,LI,Liechtenstein,Europe,47.26666666,9.53333333,84,81,1
