day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/06/02,GM,Gambia,Africa,13.46666666,-16.56666666,25,20,1
2020/06/03,GM,Gambia,Africa,13.46666666,-16.56666666,26,20,1
2020/06/04,GM,Gambia,Africa,13.46666666,-16.56666666,26,20,1
2020/06/05,GM,Gambia,Africa,13.46666666,-16.56666666,26,21,1
2020/06/06,GM,Gambia,Africa,13.46666666,-16.56666666,26,21,1
2020/06/07,GM,Gambia,Africa,13.46666666,-16.56666666,26,21,1
2020/06/08,GM,Gambia,Africa,13.46666666,-16.56666666,28,21,1
2020/06/09,GM,Gambia,Africa,13.46666666,-16.56666666,28,21,1
2020/06/10,GM,Gambia,Africa,13.46666666,-16.56666666,28,22,1
2020/06/11,GM,Gambia,Africa,13.46666666,-16.56666666,28,22,1
2020/06/12,GM,Gambia,Africa,13.46666666,-16.56666666,28,22,1
2020/06/13,GM,Gambia,Africa,13.46666666,-16.56666666,28,24,1
2020/06/14,GM,Gambia,Africa,13.46666666,-16.56666666,28,24,1
2020/06/15,GM,Gambia,Africa,13.46666666,-16.56666666,30,24,1
2020/06/16,GM,Gambia,Africa,13.46666666,-16.56666666,34,24,1
2020/06/17,GM,Gambia,Africa,13.46666666,-16.56666666,34,24,1
2020/06/18,GM,Gambia,Africa,13.46666666,-16.56666666,36,24,1
2020/06/19,GM,Gambia,Africa,13.46666666,-16.56666666,36,24,1
2020/06/20,GM,Gambia,Africa,13.46666666,-16.56666666,36,24,1
2020/06/21,GM,Gambia,Africa,13.46666666,-16.56666666,37,24,2
2020/06/22,GM,Gambia,Africa,13.46666666,-16.56666666,41,26,2
2020/06/23,GM,Gambia,Africa,13.46666666,-16.56666666,41,26,2
2020/06/24,GM,Gambia,Africa,13.46666666,-16.56666666,42,26,2
2020/06/25,GM,Gambia,Africa,13.46666666,-16.56666666,42,26,2
2020/06/26,GM,Gambia,Africa,13.46666666,-16.56666666,43,26,2
2020/06/27,GM,Gambia,Africa,13.46666666,-16.56666666,44,26,2
2020/06/28,GM,Gambia,Africa,13.46666666,-16.56666666,45,26,2
2020/06/29,GM,Gambia,Africa,13.46666666,-16.56666666,47,26,2
2020/06/30,GM,Gambia,Africa,13.46666666,-16.56666666,47,26,2
2020/07/01,GM,Gambia,Africa,13.46666666,-16.56666666,49,27,2
2020/07/02,GM,Gambia,Africa,13.46666666,-16.56666666,55,27,2
2020/07/03,GM,Gambia,Africa,13.46666666,-16.56666666,55,27,2
2020/07/04,GM,Gambia,Africa,13.46666666,-16.56666666,57,27,2
2020/07/05,GM,Gambia,Africa,13.46666666,-16.56666666,57,27,2
2020/07/06,GM,Gambia,Africa,13.46666666,-16.56666666,61,27,3
2020/07/07,GM,Gambia,Africa,13.46666666,-16.56666666,61,27,3
2020/07/08,GM,Gambia,Africa,13.46666666,-16.56666666,61,27,3
2020/07/09,GM,Gambia,Africa,13.46666666,-16.56666666,63,32,3
2020/07/10,GM,Gambia,Africa,13.46666666,-16.56666666,64,34,3
2020/07/11,GM,Gambia,Africa,13.46666666,-16.56666666,64,34,3
2020/07/12,GM,Gambia,Africa,13.46666666,-16.56666666,64,34,3
2020/07/13,GM,Gambia,Africa,13.46666666,-16.56666666,64,34,3
2020/07/14,GM,Gambia,Africa,13.46666666,-16.56666666,64,34,3
2020/07/15,GM,Gambia,Africa,13.46666666,-16.56666666,64,34,3
2020/07/16,GM,Gambia,Africa,13.46666666,-16.56666666,78,34,3
2020/07/17,GM,Gambia,Africa,13.46666666,-16.56666666,78,34,3
2020/07/18,GM,Gambia,Africa,13.46666666,-16.56666666,93,49,4
2020/07/19,GM,Gambia,Africa,13.46666666,-16.56666666,93,49,4
2020/07/20,GM,Gambia,Africa,13.46666666,-16.56666666,93,49,4
2020/07/21,GM,Gambia,Africa,13.46666666,-16.56666666,112,57,4
2020/07/22,GM,Gambia,Africa,13.46666666,-16.56666666,146,57,5
2020/07/23,GM,Gambia,Africa,13.46666666,-16.56666666,170,58,5
2020/07/24,GM,Gambia,Africa,13.46666666,-16.56666666,216,60,6
2020/07/25,GM,Gambia,Africa,13.46666666,-16.56666666,277,60,6
2020/07/26,GM,Gambia,Africa,13.46666666,-16.56666666,277,60,6
2020/07/27,GM,Gambia,Africa,13.46666666,-16.56666666,326,66,8
2020/07/28,GM,Gambia,Africa,13.46666666,-16.56666666,326,66,8
2020/07/29,GM,Gambia,Africa,13.46666666,-16.56666666,326,66,8
2020/07/30,GM,Gambia,Africa,13.46666666,-16.56666666,403,66,8
2020/07/31,GM,Gambia,Africa,13.46666666,-16.56666666,498,68,9
2020/08/01,GM,Gambia,Africa,13.46666666,-16.56666666,498,68,9
2020/08/02,GM,Gambia,Africa,13.46666666,-16.56666666,498,68,9
2020/08/03,GM,Gambia,Africa,13.46666666,-16.56666666,498,68,9
2020/08/04,GM,Gambia,Africa,13.46666666,-16.56666666,671,79,14
2020/08/05,GM,Gambia,Africa,13.46666666,-16.56666666,799,115,16
2020/08/06,GM,Gambia,Africa,13.46666666,-16.56666666,935,136,16
2020/08/07,GM,Gambia,Africa,13.46666666,-16.56666666,1090,146,19
2020/08/08,GM,Gambia,Africa,13.46666666,-16.56666666,1090,146,19
2020/08/09,GM,Gambia,Africa,13.46666666,-16.56666666,1235,221,23
2020/08/10,GM,Gambia,Africa,13.46666666,-16.56666666,1235,221,23
2020/08/11,GM,Gambia,Africa,13.46666666,-16.56666666,1346,227,32
2020/08/12,GM,Gambia,Africa,13.46666666,-16.56666666,1477,247,33
2020/08/13,GM,Gambia,Africa,13.46666666,-16.56666666,1556,267,43
2020/08/14,GM,Gambia,Africa,13.46666666,-16.56666666,1623,304,50
2020/08/15,GM,Gambia,Africa,13.46666666,-16.56666666,1689,347,54
2020/08/16,GM,Gambia,Africa,13.46666666,-16.56666666,1872,401,63
2020/08/17,GM,Gambia,Africa,13.46666666,-16.56666666,1872,401,63
2020/08/18,GM,Gambia,Africa,13.46666666,-16.56666666,2116,415,63
2020/08/19,GM,Gambia,Africa,13.46666666,-16.56666666,2288,435,77
2020/08/20,GM,Gambia,Africa,13.46666666,-16.56666666,2401,435,81
2020/08/21,GM,Gambia,Africa,13.46666666,-16.56666666,2437,455,84
2020/08/22,GM,Gambia,Africa,13.46666666,-16.56666666,2437,455,84
2020/08/23,GM,Gambia,Africa,13.46666666,-16.56666666,2685,490,87
2020/08/24,GM,Gambia,Africa,13.46666666,-16.56666666,2585,490,87
2020/08/25,GM,Gambia,Africa,13.46666666,-16.56666666,2686,601,90
2020/08/26,GM,Gambia,Africa,13.46666666,-16.56666666,2708,611,93
2020/08/27,GM,Gambia,Africa,13.46666666,-16.56666666,2743,638,93
2020/08/28,GM,Gambia,Africa,13.46666666,-16.56666666,2797,743,96
2020/08/29,GM,Gambia,Africa,13.46666666,-16.56666666,2895,751,96
2020/08/30,GM,Gambia,Africa,13.46666666,-16.56666666,2963,1032,96
2020/08/31,GM,Gambia,Africa,13.46666666,-16.56666666,2963,1032,96
2020/09/01,GM,Gambia,Africa,13.46666666,-16.56666666,3029,1032,96
2020/09/02,GM,Gambia,Africa,13.46666666,-16.56666666,3067,1032,97
2020/09/03,GM,Gambia,Africa,13.46666666,-16.56666666,3101,1075,99
2020/09/04,GM,Gambia,Africa,13.46666666,-16.56666666,3120,1295,99
2020/09/05,GM,Gambia,Africa,13.46666666,-16.56666666,3150,1315,99
2020/09/06,GM,Gambia,Africa,13.46666666,-16.56666666,3197,1315,99
2020/09/07,GM,Gambia,Africa,13.46666666,-16.56666666,3197,1315,99
2020/09/08,GM,Gambia,Africa,13.46666666,-16.56666666,3275,1424,99
2020/09/09,GM,Gambia,Africa,13.46666666,-16.56666666,3293,1460,99
2020/09/10,GM,Gambia,Africa,13.46666666,-16.56666666,3330,1460,100
2020/09/11,GM,Gambia,Africa,13.46666666,-16.56666666,3362,1582,100
2020/09/12,GM,Gambia,Africa,13.46666666,-16.56666666,3376,1617,102
2020/09/13,GM,Gambia,Africa,13.46666666,-16.56666666,3405,1723,103
2020/09/14,GM,Gambia,Africa,13.46666666,-16.56666666,3405,1723,103
2020/09/15,GM,Gambia,Africa,13.46666666,-16.56666666,3428,1737,105
2020/09/16,GM,Gambia,Africa,13.46666666,-16.56666666,3440,1851,107
2020/09/17,GM,Gambia,Africa,13.46666666,-16.56666666,3440,1851,107
2020/09/18,GM,Gambia,Africa,13.46666666,-16.56666666,3485,1973,108
