day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/09/01,GI,Gibraltar,Europe,36.13333333,-5.35,290,237,0
2020/09/02,GI,Gibraltar,Europe,36.13333333,-5.35,295,240,0
2020/09/03,GI,Gibraltar,Europe,36.13333333,-5.35,298,246,0
2020/09/04,GI,Gibraltar,Europe,36.13333333,-5.35,305,248,0
2020/09/05,GI,Gibraltar,Europe,36.13333333,-5.35,312,255,0
2020/09/06,GI,Gibraltar,Europe,36.13333333,-5.35,315,273,0
2020/09/07,GI,Gibraltar,Europe,36.13333333,-5.35,315,273,0
2020/09/08,GI,Gibraltar,Europe,36.13333333,-5.35,320,276,0
2020/09/09,GI,Gibraltar,Europe,36.13333333,-5.35,322,277,0
2020/09/10,GI,Gibraltar,Europe,36.13333333,-5.35,323,287,0
2020/09/11,GI,Gibraltar,Europe,36.13333333,-5.35,323,289,0
2020/09/12,GI,Gibraltar,Europe,36.13333333,-5.35,327,294,0
2020/09/13,GI,Gibraltar,Europe,36.13333333,-5.35,330,298,0
2020/09/14,GI,Gibraltar,Europe,36.13333333,-5.35,330,303,0
2020/09/15,GI,Gibraltar,Europe,36.13333333,-5.35,334,307,0
2020/09/16,GI,Gibraltar,Europe,36.13333333,-5.35,340,309,0
2020/09/17,GI,Gibraltar,Europe,36.13333333,-5.35,343,313,0
2020/09/18,GI,Gibraltar,Europe,36.13333333,-5.35,346,315,0
2020/09/19,GI,Gibraltar,Europe,36.13333333,-5.35,350,322,0
2020/09/20,GI,Gibraltar,Europe,36.13333333,-5.35,350,323,0
2020/09/21,GI,Gibraltar,Europe,36.13333333,-5.35,350,323,0
2020/09/22,GI,Gibraltar,Europe,36.13333333,-5.35,355,323,0
2020/09/23,GI,Gibraltar,Europe,36.13333333,-5.35,357,324,0
2020/09/24,GI,Gibraltar,Europe,36.13333333,-5.35,361,331,0
2020/09/25,GI,Gibraltar,Europe,36.13333333,-5.35,364,333,0
2020/09/26,GI,Gibraltar,Europe,36.13333333,-5.35,372,335,0
2020/09/27,GI,Gibraltar,Europe,36.13333333,-5.35,379,341,0
2020/09/28,GI,Gibraltar,Europe,36.13333333,-5.35,382,341,0
2020/09/29,GI,Gibraltar,Europe,36.13333333,-5.35,391,342,0
2020/09/30,GI,Gibraltar,Europe,36.13333333,-5.35,396,344,0
2020/10/01,GI,Gibraltar,Europe,36.13333333,-5.35,410,349,0
2020/10/02,GI,Gibraltar,Europe,36.13333333,-5.35,416,351,0
2020/10/03,GI,Gibraltar,Europe,36.13333333,-5.35,428,358,0
2020/10/04,GI,Gibraltar,Europe,36.13333333,-5.35,432,360,0
2020/10/05,GI,Gibraltar,Europe,36.13333333,-5.35,432,363,0
