day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/06/28,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/06/29,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/06/30,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/01,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/02,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/03,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/04,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/05,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/06,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/07,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/08,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/09,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/10,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/11,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/12,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/13,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/14,BQ,Caribbean Netherlands,Americas,12.18,-68.25,7,7,0
2020/07/15,BQ,Caribbean Netherlands,Americas,12.18,-68.25,9,7,0
2020/07/16,BQ,Caribbean Netherlands,Americas,12.18,-68.25,9,7,0
2020/07/17,BQ,Caribbean Netherlands,Americas,12.18,-68.25,10,7,0
2020/07/18,BQ,Caribbean Netherlands,Americas,12.18,-68.25,10,7,0
2020/07/19,BQ,Caribbean Netherlands,Americas,12.18,-68.25,10,7,0
2020/07/20,BQ,Caribbean Netherlands,Americas,12.18,-68.25,10,7,0
2020/07/21,BQ,Caribbean Netherlands,Americas,12.18,-68.25,10,7,0
2020/07/22,BQ,Caribbean Netherlands,Americas,12.18,-68.25,10,7,0
2020/07/23,BQ,Caribbean Netherlands,Americas,12.18,-68.25,10,7,0
2020/07/24,BQ,Caribbean Netherlands,Americas,12.18,-68.25,11,7,0
2020/07/25,BQ,Caribbean Netherlands,Americas,12.18,-68.25,11,7,0
2020/07/26,BQ,Caribbean Netherlands,Americas,12.18,-68.25,11,7,0
2020/07/27,BQ,Caribbean Netherlands,Americas,12.18,-68.25,11,7,0
2020/07/28,BQ,Caribbean Netherlands,Americas,12.18,-68.25,11,7,0
2020/07/29,BQ,Caribbean Netherlands,Americas,12.18,-68.25,11,7,0
2020/07/30,BQ,Caribbean Netherlands,Americas,12.18,-68.25,11,7,0
2020/07/31,BQ,Caribbean Netherlands,Americas,12.18,-68.25,11,7,0
2020/08/01,BQ,Caribbean Netherlands,Americas,12.18,-68.25,11,7,0
2020/08/02,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/03,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/04,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/05,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/06,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/07,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/08,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/09,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/10,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/11,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/12,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/13,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/14,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/15,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/16,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/17,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/18,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/19,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/20,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/21,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/22,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/23,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/24,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/25,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/26,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
2020/08/27,BQ,Caribbean Netherlands,Americas,12.18,-68.25,13,7,0
