day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/03/24,X3,MS Zaandam,Americas,25.688575,-113.356289,0,0,0
2020/03/25,X3,MS Zaandam,Americas,25.688575,-113.356289,0,0,0
2020/03/26,X3,MS Zaandam,Americas,25.688575,-113.356289,0,0,0
2020/03/27,X3,MS Zaandam,Americas,25.688575,-113.356289,0,0,0
2020/03/28,X3,MS Zaandam,Americas,25.688575,-113.356289,0,0,0
2020/03/29,X3,MS Zaandam,Americas,25.688575,-113.356289,2,0,0
2020/03/30,X3,MS Zaandam,Americas,25.688575,-113.356289,2,0,0
2020/03/31,X3,MS Zaandam,Asia,8.81576,79.57979,2,0,0
2020/04/01,X3,MS Zaandam,Asia,8.81576,79.57979,9,0,2
2020/04/02,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/03,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/04,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/05,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/06,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/07,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/08,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/09,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/10,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/11,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/12,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/13,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/14,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/15,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/16,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/17,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/18,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/19,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/20,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/21,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/22,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/23,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/24,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/25,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/26,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/27,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/28,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/29,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/04/30,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/01,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/02,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/03,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/04,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/05,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/06,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/07,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/08,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/09,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/10,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/11,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/12,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/13,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/14,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/15,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/16,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/17,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/18,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/19,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/20,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/21,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/22,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/23,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/24,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/25,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/26,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/27,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/28,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/29,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/30,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/05/31,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/01,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/02,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/03,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/04,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/05,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/06,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/07,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/08,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/09,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/10,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/11,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/12,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/13,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/14,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/15,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/16,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/17,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/18,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/19,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/20,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/21,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/22,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/23,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/24,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/25,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/26,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/27,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/28,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/29,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/06/30,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/01,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/02,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/03,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/04,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/05,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/06,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/07,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/08,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/09,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/10,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/11,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/12,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/13,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/14,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/15,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/16,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/17,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/18,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/19,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/20,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/21,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/22,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/23,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/24,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/25,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/26,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/27,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/28,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/29,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/30,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/07/31,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/01,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/02,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/03,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/04,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/05,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/06,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/07,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/08,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/09,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/10,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/11,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/12,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/13,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/14,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/15,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/16,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/17,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/18,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/19,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/20,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/21,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/22,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/23,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/24,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/25,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/26,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/27,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/28,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/29,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/30,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/08/31,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/01,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/02,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/03,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/04,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/05,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/06,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/07,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/08,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/09,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/10,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/11,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/12,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/13,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/14,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
2020/09/15,X3,MS Zaandam,Americas,25.688575,-113.356289,9,0,2
