day,countryCode,countryName,region,lat,lon,confirmed,recovered,death
2020/07/14,BB,Barbados,Americas,13.16666666,-59.53333333,103,90,7
2020/07/15,BB,Barbados,Americas,13.16666666,-59.53333333,104,90,7
2020/07/16,BB,Barbados,Americas,13.16666666,-59.53333333,104,90,7
2020/07/17,BB,Barbados,Americas,13.16666666,-59.53333333,104,91,7
2020/07/18,BB,Barbados,Americas,13.16666666,-59.53333333,104,91,7
2020/07/19,BB,Barbados,Americas,13.16666666,-59.53333333,105,91,7
2020/07/20,BB,Barbados,Americas,13.16666666,-59.53333333,106,91,7
2020/07/21,BB,Barbados,Americas,13.16666666,-59.53333333,106,91,7
2020/07/22,BB,Barbados,Americas,13.16666666,-59.53333333,106,91,7
2020/07/23,BB,Barbados,Americas,13.16666666,-59.53333333,106,94,7
2020/07/24,BB,Barbados,Americas,13.16666666,-59.53333333,108,94,7
2020/07/25,BB,Barbados,Americas,13.16666666,-59.53333333,108,94,7
2020/07/26,BB,Barbados,Americas,13.16666666,-59.53333333,108,94,7
2020/07/27,BB,Barbados,Americas,13.16666666,-59.53333333,110,94,7
2020/07/28,BB,Barbados,Americas,13.16666666,-59.53333333,110,94,7
2020/07/29,BB,Barbados,Americas,13.16666666,-59.53333333,110,94,7
2020/07/30,BB,Barbados,Americas,13.16666666,-59.53333333,110,96,7
2020/07/31,BB,Barbados,Americas,13.16666666,-59.53333333,110,96,7
2020/08/01,BB,Barbados,Americas,13.16666666,-59.53333333,110,96,7
2020/08/02,BB,Barbados,Americas,13.16666666,-59.53333333,122,98,7
2020/08/03,BB,Barbados,Americas,13.16666666,-59.53333333,132,98,7
2020/08/04,BB,Barbados,Americas,13.16666666,-59.53333333,132,98,7
2020/08/05,BB,Barbados,Americas,13.16666666,-59.53333333,133,100,7
2020/08/06,BB,Barbados,Americas,13.16666666,-59.53333333,133,100,7
2020/08/07,BB,Barbados,Americas,13.16666666,-59.53333333,138,100,7
2020/08/08,BB,Barbados,Americas,13.16666666,-59.53333333,138,108,7
2020/08/09,BB,Barbados,Americas,13.16666666,-59.53333333,138,108,7
2020/08/10,BB,Barbados,Americas,13.16666666,-59.53333333,142,112,7
2020/08/11,BB,Barbados,Americas,13.16666666,-59.53333333,143,112,7
2020/08/12,BB,Barbados,Americas,13.16666666,-59.53333333,143,112,7
2020/08/13,BB,Barbados,Americas,13.16666666,-59.53333333,144,115,7
2020/08/14,BB,Barbados,Americas,13.16666666,-59.53333333,144,118,7
2020/08/15,BB,Barbados,Americas,13.16666666,-59.53333333,148,119,7
2020/08/16,BB,Barbados,Americas,13.16666666,-59.53333333,151,122,7
2020/08/17,BB,Barbados,Americas,13.16666666,-59.53333333,152,122,7
2020/08/18,BB,Barbados,Americas,13.16666666,-59.53333333,152,122,7
2020/08/19,BB,Barbados,Americas,13.16666666,-59.53333333,155,123,7
2020/08/20,BB,Barbados,Americas,13.16666666,-59.53333333,156,123,7
2020/08/21,BB,Barbados,Americas,13.16666666,-59.53333333,157,124,7
2020/08/22,BB,Barbados,Americas,13.16666666,-59.53333333,157,124,7
2020/08/23,BB,Barbados,Americas,13.16666666,-59.53333333,158,126,7
2020/08/24,BB,Barbados,Americas,13.16666666,-59.53333333,161,132,7
2020/08/25,BB,Barbados,Americas,13.16666666,-59.53333333,164,132,7
2020/08/26,BB,Barbados,Americas,13.16666666,-59.53333333,164,132,7
2020/08/27,BB,Barbados,Americas,13.16666666,-59.53333333,165,139,7
2020/08/28,BB,Barbados,Americas,13.16666666,-59.53333333,166,141,7
2020/08/29,BB,Barbados,Americas,13.16666666,-59.53333333,170,141,7
2020/08/30,BB,Barbados,Americas,13.16666666,-59.53333333,173,145,7
